,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
1908,2014-03-24,750,Sheldon,0,4.9,16.8,-8.7,16.5,8.7,9.2,9.3,,6.5,6.4,5.5,5.3,,28,394.07
1909,2014-03-25,750,Sheldon,0,3.7,9.1,-2.4,16.3,8.7,9.2,9.4,,5.7,5.9,5.7,5.6,,48,153.39
1910,2014-03-26,750,Sheldon,3,0.3,4.8,-4.7,16.0,8.4,9.2,9.3,,4.7,4.9,5.0,5.3,,77,281.19
1911,2014-03-27,750,Sheldon,0,0.4,5.7,-3.2,15.8,8.4,9.0,9.2,,4.6,4.8,4.8,5.1,,70,314.54
1912,2014-03-28,750,Sheldon,5,4.1,8.4,-0.8,15.9,8.5,9.0,9.3,,5.0,5.0,4.9,5.0,,69,192.23
1913,2014-03-29,750,Sheldon,0,1.2,4.4,-1.5,15.6,8.4,9.0,9.3,,4.3,4.7,4.9,5.1,,89,85.82
1914,2014-03-30,750,Sheldon,3,-0.8,3.3,-3.6,18.0,8.2,9.0,9.3,,3.3,3.7,4.1,4.7,,81,281.11
1915,2014-03-31,750,Sheldon,0,-0.4,3.4,-3.6,24.3,8.2,9.0,9.1,,2.9,3.3,4.0,4.5,,81,225.23
1916,2014-04-01,750,Sheldon,5,-2.6,1.1,-5.7,25.3,8.1,9.0,9.1,,2.6,3.0,3.6,4.2,,84,295.95
1917,2014-04-02,750,Sheldon,5,-1.8,3.9,-7.0,29.2,8.1,8.9,9.0,,2.1,2.6,3.3,4.0,,87,272.9
1918,2014-04-03,750,Sheldon,0,-0.1,7.1,-7.9,29.4,9.3,8.9,9.0,,2.6,2.8,3.1,3.7,,71,329.91
1919,2014-04-04,750,Sheldon,0,1.0,5.9,-3.5,28.1,11.3,8.8,9.0,,3.6,3.7,3.5,3.8,,73,309.13
1920,2014-04-05,750,Sheldon,0,2.2,7.3,-4.6,27.4,12.8,8.9,9.1,,4.6,4.6,4.0,4.1,,75,279.97
1921,2014-04-06,750,Sheldon,0,5.9,12.8,-0.8,27.2,13.9,9.2,9.2,,6.7,6.2,4.8,4.6,,61,348.15
1922,2014-04-07,750,Sheldon,0,8.1,18.2,-4.9,26.9,14.7,9.4,9.5,,8.2,7.6,5.8,5.3,,49,457.8
1923,2014-04-08,750,Sheldon,0,10.7,18.8,-0.2,26.7,15.4,9.7,9.6,,10.0,9.3,7.1,6.2,,39,409.87
1924,2014-04-09,750,Sheldon,0,9.6,17.0,0.6,26.3,15.8,9.8,9.8,,11.0,10.3,8.0,7.0,,48,445.49
1925,2014-04-10,750,Sheldon,0,7.9,17.6,-3.4,25.8,15.9,9.9,10.0,,11.3,10.7,8.6,7.6,,52,466.36
1926,2014-04-11,750,Sheldon,0,9.2,19.0,-3.6,25.3,16.0,10.0,9.9,,12.0,11.4,9.2,8.1,,43,461.56
1927,2014-04-12,750,Sheldon,0,8.0,16.7,-0.8,24.8,16.1,10.2,10.2,,12.7,12.1,9.9,8.8,,35,478.75
1928,2014-04-13,750,Sheldon,0,3.4,11.9,-5.8,23.9,15.7,10.1,10.3,,11.2,11.0,9.7,9.0,,36,492.63
1929,2014-04-14,750,Sheldon,0,7.7,18.0,-5.6,23.2,15.4,10.1,10.2,,10.4,10.2,9.3,8.8,,25,456.58
1930,2014-04-15,750,Sheldon,0,7.2,12.3,1.4,23.0,15.4,10.1,10.3,,11.4,11.1,9.6,8.9,,36,427.16
1931,2014-04-16,750,Sheldon,0,6.5,13.5,1.4,22.6,15.4,10.2,10.3,,12.2,11.7,9.9,9.2,,43,456.23
1932,2014-04-17,750,Sheldon,0,8.6,19.0,-2.4,22.1,15.1,10.2,10.4,,11.7,11.4,10.2,9.5,,52,368.14
1933,2014-04-18,750,Sheldon,0,6.9,15.0,-0.6,21.7,14.9,10.3,10.5,,12.5,12.0,10.3,9.6,,44,483.82
1934,2014-04-19,750,Sheldon,0,7.6,17.2,-3.6,21.1,14.5,10.2,10.5,,11.7,11.5,10.4,9.8,,32,467.05
1935,2014-04-20,750,Sheldon,0,6.0,16.0,-7.0,20.6,14.2,10.2,10.5,,11.7,11.4,10.2,9.7,,35,479.89
1936,2014-04-21,750,Sheldon,0,9.4,16.3,2.4,20.1,13.8,10.4,10.6,,11.7,11.5,10.5,9.9,,29,349.2
1937,2014-04-22,750,Sheldon,0,2.2,6.8,-4.0,19.4,13.3,10.3,10.5,,10.3,10.5,10.1,9.8,,53,355.22
1938,2014-04-23,750,Sheldon,0,3.1,8.5,-5.6,18.7,12.8,10.0,10.2,,8.5,8.7,8.9,9.2,,55,397.83
1939,2014-04-24,750,Sheldon,0,6.2,11.3,0.2,18.5,12.7,10.1,10.4,,9.7,9.6,9.1,9.0,,56,322.22
1940,2014-04-25,750,Sheldon,5,0.6,4.1,-3.6,17.9,12.2,10.1,10.4,,8.4,8.7,8.8,8.9,,86,257.8
1941,2014-04-26,750,Sheldon,0,0.9,6.1,-4.0,17.4,11.8,10.0,10.3,,7.8,8.0,8.0,8.4,,64,412.49
1942,2014-04-27,750,Sheldon,0,1.7,5.8,-4.9,17.0,11.6,9.9,10.2,,7.1,7.5,7.9,8.2,,67,227.68
1943,2014-04-28,750,Sheldon,0,2.4,11.2,-8.2,16.9,11.4,9.8,10.0,,7.6,7.5,7.2,7.7,,51,533.23
1944,2014-04-29,750,Sheldon,0,6.9,15.4,-4.1,17.3,11.7,10.0,10.2,,10.4,9.8,8.4,8.1,,35,523.63
1945,2014-04-30,750,Sheldon,0,9.5,20.0,-3.0,17.3,11.6,10.2,10.3,,11.9,11.2,9.5,8.8,,21,545.36
1946,2014-05-01,750,Sheldon,3,11.9,23.2,-1.6,17.0,11.4,10.4,10.4,,12.8,12.1,10.2,9.4,,24,513.32
1947,2014-05-02,750,Sheldon,0,13.3,23.5,-1.6,16.5,11.0,10.4,10.5,,13.5,12.9,10.9,10.0,,29,451.08
1948,2014-05-03,750,Sheldon,0,11.8,18.8,2.6,16.0,10.6,10.4,10.6,,13.7,13.1,11.4,10.5,,28,501.1
1949,2014-05-04,750,Sheldon,0,9.2,14.3,0.6,15.3,10.2,10.5,10.7,,13.5,13.1,11.6,10.8,,43,525.55
1950,2014-05-05,750,Sheldon,0,3.5,7.2,0.8,14.7,9.6,10.4,10.7,,12.1,12.1,11.4,10.8,,83,340.47
1951,2014-05-06,750,Sheldon,0,3.2,9.5,-1.3,13.8,9.1,10.2,10.5,,9.9,10.2,10.3,10.4,,65,332.0
1952,2014-05-07,750,Sheldon,0,3.8,11.7,-3.9,13.7,9.0,10.1,10.5,,10.5,10.4,9.8,9.9,,55,465.13
1953,2014-05-08,750,Sheldon,5,6.2,11.3,-3.9,13.3,8.6,10.0,10.5,,9.9,10.2,10.0,9.9,,63,208.21
1954,2014-05-09,750,Sheldon,0,5.1,10.5,-0.2,13.0,8.4,10.0,10.3,,9.9,9.9,9.5,9.6,,68,426.37
1955,2014-05-10,750,Sheldon,3,-0.2,3.3,-3.7,12.5,8.2,10.0,10.2,,8.4,8.9,9.4,9.5,,76,277.09
1956,2014-05-11,750,Sheldon,0,4.3,12.3,-3.2,12.5,8.1,9.7,10.1,,8.8,8.8,8.4,8.9,,58,525.98
1957,2014-05-12,750,Sheldon,0,6.6,16.3,-5.1,12.9,8.5,10.0,10.2,,11.7,11.2,9.5,9.2,,43,556.54
1958,2014-05-13,750,Sheldon,0,10.7,21.1,-3.4,13.1,8.7,10.2,10.2,,13.7,12.9,10.7,9.9,,23,570.59
1959,2014-05-14,750,Sheldon,0,13.6,24.0,-1.1,13.3,8.8,10.3,10.4,,15.5,14.5,11.8,10.8,,25,569.55
1960,2014-05-15,750,Sheldon,0,16.8,24.8,2.2,13.3,8.8,10.3,10.5,,16.3,15.4,12.9,11.6,,24,477.71
1961,2014-05-16,750,Sheldon,0,15.7,22.5,6.6,13.2,8.7,10.4,10.6,,16.6,15.8,13.4,12.2,,22,442.79
1962,2014-05-17,750,Sheldon,0,12.6,20.4,1.2,13.0,8.4,10.3,10.6,,16.0,15.4,13.4,12.5,,31,518.47
1963,2014-05-18,750,Sheldon,0,8.2,14.0,0.0,12.6,8.2,10.4,10.5,,15.8,15.3,13.6,12.7,,52,442.87
1964,2014-05-19,750,Sheldon,3,4.3,11.8,-3.8,12.0,7.8,10.2,10.5,,13.0,13.2,12.9,12.5,,77,238.85
1965,2014-05-20,750,Sheldon,0,8.9,16.4,1.6,11.7,7.6,9.9,10.2,,12.1,12.2,11.8,11.8,,58,440.25
1966,2014-05-21,750,Sheldon,0,10.4,18.7,3.3,12.0,7.7,9.9,10.1,,13.4,13.1,12.0,11.7,,52,429.69
1967,2014-05-22,750,Sheldon,0,11.8,21.8,-1.7,12.2,7.9,10.0,10.2,,15.2,14.4,12.5,11.9,,44,551.56
1968,2014-05-23,750,Sheldon,0,13.3,22.9,-0.1,12.3,8.0,10.1,10.2,,16.2,15.4,13.4,12.5,,42,515.94
1969,2014-05-24,750,Sheldon,0,12.5,21.2,3.4,12.6,8.2,10.2,10.3,,17.7,16.8,14.1,13.0,,48,563.96
1970,2014-05-25,750,Sheldon,0,14.2,23.8,2.6,12.5,8.2,10.2,10.2,,17.8,17.1,14.7,13.6,,33,523.1
1971,2014-05-26,750,Sheldon,0,12.9,21.8,0.4,12.3,8.0,10.2,10.3,,17.8,17.1,14.9,13.9,,35,583.95
1972,2014-05-27,750,Sheldon,0,12.0,21.6,-0.4,12.2,7.9,10.2,10.3,,17.5,17.0,15.1,14.1,,32,581.77
1973,2014-05-28,750,Sheldon,0,5.7,12.0,-2.4,11.9,7.6,10.1,10.2,,16.2,16.0,14.8,14.1,,40,551.47
1974,2014-05-29,750,Sheldon,0,8.3,17.8,-4.6,11.8,7.4,9.9,10.1,,15.7,15.4,14.3,13.9,,34,595.21
1975,2014-05-30,750,Sheldon,0,12.9,20.0,2.8,11.7,7.5,10.0,10.0,,15.9,15.6,14.5,13.9,,18,339.86
1976,2014-05-31,750,Sheldon,0,11.6,19.6,-0.6,11.8,7.4,9.9,10.0,,16.0,15.6,14.2,13.8,,32,554.27
1977,2014-06-01,750,Sheldon,0,13.5,22.8,-0.6,11.9,7.6,9.8,9.9,,17.3,16.6,14.7,14.0,,33,557.15
1978,2014-06-02,750,Sheldon,0,14.2,23.6,4.1,11.8,7.5,10.0,10.1,,17.2,16.8,15.3,14.4,,32,330.61
1979,2014-06-03,750,Sheldon,0,13.4,22.4,0.8,11.5,7.3,9.8,10.0,,16.5,16.0,14.7,14.2,,42,548.94
1980,2014-06-04,750,Sheldon,0,14.6,23.6,2.0,11.9,7.5,9.9,9.8,,18.3,17.5,15.3,14.5,,21,608.57
1981,2014-06-05,750,Sheldon,0,15.8,25.2,2.5,11.9,7.6,9.9,9.9,,19.2,18.4,16.0,15.0,,17,606.82
1982,2014-06-06,750,Sheldon,0,15.3,24.2,4.0,11.9,7.8,9.9,9.8,,19.9,19.1,16.6,15.4,,23,602.2
1983,2014-06-07,750,Sheldon,0,15.4,23.4,2.6,11.9,7.6,10.0,9.9,,19.9,19.3,17.0,15.8,,27,565.35
1984,2014-06-08,750,Sheldon,0,15.7,25.1,5.7,11.8,7.7,10.0,10.0,,20.3,19.6,17.2,16.1,,28,598.7
1985,2014-06-09,750,Sheldon,0,17.5,27.7,3.4,11.8,7.7,10.0,10.0,,20.8,20.1,17.6,16.4,,23,587.53
1986,2014-06-10,750,Sheldon,0,15.7,23.7,3.4,11.9,7.7,10.0,10.0,,21.3,20.5,18.0,16.8,,21,609.97
1987,2014-06-11,750,Sheldon,0,16.6,26.1,1.5,11.6,7.5,10.0,9.9,,20.8,20.2,18.1,17.0,,24,603.33
1988,2014-06-12,750,Sheldon,0,16.8,23.6,8.0,11.5,7.6,10.0,10.0,,21.0,20.4,18.3,17.2,,27,605.34
1989,2014-06-13,750,Sheldon,0,8.7,13.9,0.8,11.0,7.2,9.9,10.0,,18.9,18.8,17.8,17.1,,43,448.9
1990,2014-06-14,750,Sheldon,0,10.3,18.9,-4.1,10.6,7.0,9.6,9.7,,17.8,17.6,16.9,16.5,,39,536.55
1991,2014-06-15,750,Sheldon,0,12.6,18.9,5.5,10.8,7.1,9.8,9.6,,19.3,18.7,17.1,16.4,,28,552.26
1992,2014-06-16,750,Sheldon,0,7.4,13.5,1.8,10.5,7.0,9.8,9.7,,18.7,18.5,17.3,16.6,,55,484.95
1993,2014-06-17,750,Sheldon,0,4.6,10.4,-0.2,10.1,6.7,9.6,9.6,,16.5,16.7,16.4,16.2,,56,446.63
1994,2014-06-18,750,Sheldon,0,10.1,20.7,-4.2,10.0,6.7,9.5,9.5,,16.9,16.7,15.8,15.7,,37,604.12
1995,2014-06-19,750,Sheldon,3,16.2,25.7,0.0,10.4,6.9,9.6,9.5,,19.0,18.4,16.5,15.9,,22,590.15
1996,2014-06-20,750,Sheldon,3,16.8,23.8,6.4,10.8,7.2,9.7,9.4,,20.8,20.0,17.5,16.5,,29,573.91
1997,2014-06-21,750,Sheldon,0,15.3,23.3,3.0,10.5,7.1,9.7,9.6,,20.2,19.6,17.8,16.9,,28,541.7
1998,2014-06-22,750,Sheldon,0,16.6,25.4,4.0,10.5,7.0,9.7,9.6,,20.6,19.9,17.9,17.0,,26,567.36
1999,2014-06-23,750,Sheldon,0,19.3,28.0,5.8,10.6,7.1,9.8,9.5,,21.6,20.8,18.4,17.4,,22,523.28
2000,2014-06-24,750,Sheldon,0,17.1,24.1,6.6,10.6,7.1,9.8,9.7,,22.3,21.4,19.0,17.8,,38,538.12
2001,2014-06-25,750,Sheldon,0,13.6,21.5,7.0,10.2,6.8,9.9,9.6,,20.6,20.4,19.1,18.1,,59,234.14
2002,2014-06-26,750,Sheldon,13,10.9,14.3,7.9,9.4,6.4,9.7,9.4,,17.0,17.3,17.6,17.5,,77,244.18
2003,2014-06-27,750,Sheldon,0,14.0,19.8,8.6,9.5,6.2,9.6,9.5,,16.3,16.2,16.2,16.5,,57,437.37
2004,2014-06-28,750,Sheldon,0,16.1,23.1,8.5,10.5,6.9,9.7,9.8,,19.7,18.7,16.8,16.4,,41,589.8
2005,2014-06-29,750,Sheldon,0,16.0,25.3,4.3,11.2,7.3,10.0,9.8,,21.1,20.2,17.9,17.0,,35,599.84
2006,2014-06-30,750,Sheldon,0,17.9,28.0,4.3,11.8,7.6,10.1,10.0,,22.1,21.1,18.7,17.6,,28,602.89
2007,2014-07-01,750,Sheldon,0,23.0,33.2,7.8,12.4,7.9,10.3,10.3,,23.5,22.3,19.5,18.2,,19,603.85
2008,2014-07-02,750,Sheldon,0,21.9,31.1,9.4,12.8,8.2,10.5,10.5,,24.5,23.4,20.5,18.9,,25,565.01
2009,2014-07-03,750,Sheldon,0,20.9,30.3,7.2,12.5,8.2,10.6,10.6,,24.0,23.1,20.6,19.3,,30,555.58
2010,2014-07-04,750,Sheldon,0,20.7,29.8,8.7,12.4,8.1,10.6,10.6,,23.7,22.9,20.8,19.5,,24,573.12
2011,2014-07-05,750,Sheldon,0,20.3,29.8,8.7,12.2,8.0,10.6,10.5,,23.3,22.6,20.6,19.6,,15,594.25
2012,2014-07-06,750,Sheldon,0,21.4,32.1,5.2,12.2,8.0,10.4,10.5,,23.7,22.9,20.8,19.7,,14,603.94
2013,2014-07-07,750,Sheldon,0,23.7,33.1,9.6,12.3,8.1,10.6,10.5,,24.9,23.9,21.2,20.0,,22,584.82
2014,2014-07-08,750,Sheldon,0,24.1,31.3,13.0,12.2,8.0,10.6,10.4,,24.6,23.9,21.8,20.5,,22,276.13
2015,2014-07-09,750,Sheldon,0,19.7,28.3,13.8,12.0,7.8,10.4,10.5,,23.6,23.0,21.3,20.4,,57,374.08
2016,2014-07-10,750,Sheldon,5,21.3,29.7,10.5,11.8,7.6,10.5,10.4,,23.6,22.8,21.0,20.2,,47,538.82
2017,2014-07-11,750,Sheldon,0,16.9,24.1,11.9,11.5,7.4,10.4,10.3,,21.6,21.6,21.0,20.2,,64,196.25
2018,2014-07-12,750,Sheldon,0,19.1,27.8,8.2,11.3,7.3,10.1,10.2,,20.8,20.4,19.7,19.5,,53,425.06
2019,2014-07-13,750,Sheldon,0,24.2,33.7,10.0,11.7,7.5,10.3,10.3,,22.7,21.8,20.0,19.4,,35,501.19
2020,2014-07-14,750,Sheldon,0,22.8,33.1,9.4,12.1,7.7,10.3,10.2,,24.6,23.5,21.0,19.9,,33,565.18
2021,2014-07-15,750,Sheldon,0,23.4,31.7,11.6,12.2,7.9,10.4,10.4,,25.3,24.3,21.7,20.5,,29,549.47
2022,2014-07-16,750,Sheldon,0,22.6,31.1,10.6,12.2,8.1,10.6,10.3,,25.5,24.7,22.2,20.9,,25,558.98
2023,2014-07-17,750,Sheldon,0,21.9,31.5,10.9,11.9,7.9,10.5,10.5,,24.5,24.0,22.2,21.1,,27,396.87
2024,2014-07-18,750,Sheldon,0,21.7,30.8,9.8,12.0,7.8,10.4,10.3,,24.7,24.0,22.0,21.0,,24,547.63
2025,2014-07-19,750,Sheldon,0,21.0,30.4,8.4,11.9,7.7,10.4,10.4,,24.7,24.1,22.2,21.2,,25,539.25
2026,2014-07-20,750,Sheldon,0,19.7,29.3,10.2,11.7,7.7,10.3,10.4,,23.8,23.6,22.2,21.3,,39,355.92
2027,2014-07-21,750,Sheldon,3,15.7,23.0,9.8,11.1,7.2,10.2,10.3,,21.3,21.4,21.2,20.8,,68,276.39
2028,2014-07-22,750,Sheldon,0,17.2,25.1,6.4,10.7,6.9,10.0,10.0,,19.7,19.7,19.9,20.0,,53,430.3
2029,2014-07-23,750,Sheldon,0,20.1,24.2,10.9,10.8,7.1,10.0,10.0,,20.5,20.3,19.7,19.6,,44,384.56
2030,2014-07-24,750,Sheldon,3,13.3,23.2,1.6,10.9,7.2,10.0,9.9,,21.2,20.9,19.8,19.5,,42,580.28
2031,2014-07-25,750,Sheldon,0,16.4,26.3,2.4,11.0,7.2,10.0,9.9,,21.8,21.4,20.1,19.6,,27,572.43
2032,2014-07-26,750,Sheldon,0,19.4,29.9,5.2,11.2,7.3,10.1,9.9,,22.9,22.3,20.6,19.9,,23,570.77
2033,2014-07-27,750,Sheldon,0,20.9,30.1,4.8,11.3,7.4,10.1,10.0,,23.1,22.6,21.0,20.2,,20,422.62
2034,2014-07-28,750,Sheldon,0,21.9,30.3,7.3,11.4,7.5,10.1,10.1,,23.5,22.9,21.1,20.4,,24,415.02
2035,2014-07-29,750,Sheldon,0,20.7,28.9,12.8,11.0,7.3,10.2,10.0,,23.2,22.8,21.4,20.6,,33,270.98
2036,2014-07-30,750,Sheldon,0,20.2,29.6,6.8,10.8,7.2,10.1,10.0,,22.5,22.1,20.9,20.4,,42,432.22
2037,2014-07-31,750,Sheldon,0,20.2,27.8,11.1,10.7,7.2,10.0,9.9,,22.7,22.3,21.1,20.5,,33,234.84
2038,2014-08-01,750,Sheldon,0,19.9,28.6,8.1,10.5,7.0,9.9,10.0,,22.2,21.9,20.8,20.3,,41,378.71
2039,2014-08-02,750,Sheldon,0,21.0,30.1,9.6,10.6,7.1,10.0,9.9,,22.5,22.1,20.7,20.2,,32,493.86
2040,2014-08-03,750,Sheldon,0,20.6,29.8,8.0,10.7,7.1,10.0,9.8,,23.2,22.7,21.1,20.4,,33,416.77
2041,2014-08-04,750,Sheldon,0,20.5,27.4,14.4,10.7,7.2,10.1,9.9,,23.8,23.3,21.5,20.7,,46,326.33
2042,2014-08-05,750,Sheldon,0,16.3,24.7,10.3,10.2,6.9,10.0,9.8,,21.9,21.9,21.2,20.7,,72,294.2
2043,2014-08-06,750,Sheldon,0,18.2,25.6,10.1,10.2,6.7,9.9,9.7,,21.8,21.5,20.6,20.3,,52,404.81
2044,2014-08-07,750,Sheldon,0,18.5,27.2,7.2,10.3,6.9,9.8,9.8,,22.6,22.2,20.8,20.3,,36,428.82
2045,2014-08-08,750,Sheldon,0,18.8,27.2,7.8,10.3,6.9,9.9,9.7,,22.6,22.3,20.9,20.4,,37,427.16
2046,2014-08-09,750,Sheldon,0,19.3,28.7,6.6,10.3,6.9,9.8,9.6,,22.9,22.4,21.0,20.5,,45,471.07
2047,2014-08-10,750,Sheldon,0,21.2,28.7,10.9,10.4,7.1,9.8,9.8,,23.7,23.2,21.4,20.7,,30,380.8
2048,2014-08-11,750,Sheldon,3,17.7,27.5,7.6,10.2,6.8,10.0,9.7,,22.4,22.3,21.4,20.8,,50,317.68
2049,2014-08-12,750,Sheldon,10,14.0,21.6,7.4,9.4,6.3,9.7,9.7,,18.9,19.3,20.1,20.2,,70,301.45
2050,2014-08-13,750,Sheldon,0,14.7,22.6,5.3,9.3,6.2,9.6,9.8,,17.6,17.9,18.8,19.3,,51,380.54
2051,2014-08-14,750,Sheldon,0,13.2,20.6,2.0,9.6,6.3,9.5,9.6,,18.0,17.9,18.3,18.7,,56,387.09
2052,2014-08-15,750,Sheldon,0,15.8,24.6,5.5,10.2,6.6,9.8,9.7,,19.7,19.3,18.5,18.6,,53,472.99
2053,2014-08-16,750,Sheldon,0,17.8,27.3,5.9,10.8,7.0,9.9,9.8,,21.2,20.6,19.2,18.9,,41,497.7
2054,2014-08-17,750,Sheldon,0,18.2,27.9,5.1,11.2,7.2,10.0,10.0,,22.0,21.4,19.9,19.3,,37,495.78
2055,2014-08-18,750,Sheldon,0,17.8,28.7,5.8,11.6,7.5,10.3,10.0,,22.3,21.8,20.3,19.7,,38,488.36
2056,2014-08-19,750,Sheldon,0,18.4,27.3,6.4,11.7,7.4,10.2,10.2,,21.9,21.6,20.4,19.8,,36,421.22
2057,2014-08-20,750,Sheldon,0,17.1,24.0,6.4,11.8,7.5,10.2,10.2,,21.7,21.5,20.4,19.9,,48,405.95
2058,2014-08-21,750,Sheldon,0,15.5,23.7,4.4,11.7,7.6,10.3,10.2,,21.7,21.4,20.3,19.9,,40,477.79
2059,2014-08-22,750,Sheldon,0,13.0,20.8,3.2,11.5,7.4,10.1,10.2,,20.6,20.6,20.0,19.8,,36,437.98
2060,2014-08-23,750,Sheldon,0,11.5,19.6,0.7,11.4,7.2,10.0,10.2,,19.8,19.9,19.5,19.4,,48,470.29
2061,2014-08-24,750,Sheldon,0,13.7,22.7,2.2,11.3,7.2,10.0,10.1,,20.0,20.0,19.3,19.2,,44,462.25
2062,2014-08-25,750,Sheldon,0,12.9,19.7,5.6,11.3,7.3,10.0,10.2,,20.2,20.2,19.5,19.3,,57,366.14
2063,2014-08-26,750,Sheldon,0,14.1,23.2,1.9,11.2,7.1,10.1,10.1,,19.7,19.7,19.1,19.1,,45,458.5
2064,2014-08-27,750,Sheldon,0,17.3,27.7,4.6,11.3,7.3,10.1,10.0,,20.9,20.5,19.4,19.1,,34,471.77
2065,2014-08-28,750,Sheldon,0,18.1,27.2,6.6,11.5,7.3,10.1,10.1,,21.4,21.1,19.9,19.4,,36,400.88
2066,2014-08-29,750,Sheldon,0,17.5,26.6,6.1,11.3,7.2,10.1,10.0,,20.7,20.6,19.8,19.5,,35,351.03
2067,2014-08-30,750,Sheldon,0,13.6,20.4,4.8,11.0,7.0,10.0,10.0,,19.5,19.6,19.5,19.3,,45,280.41
2068,2014-08-31,750,Sheldon,0,12.2,21.8,0.2,10.8,6.9,9.8,9.9,,18.9,18.9,18.7,18.8,,52,447.15
2069,2014-09-01,750,Sheldon,0,13.6,24.5,3.0,10.9,6.9,9.8,9.8,,19.5,19.4,18.7,18.7,,37,458.24
2070,2014-09-02,750,Sheldon,0,16.4,27.2,0.8,10.8,7.0,9.8,9.9,,19.8,19.7,18.9,18.8,,31,453.61
2071,2014-09-03,750,Sheldon,0,10.4,19.3,1.4,10.7,6.9,9.7,9.8,,19.5,19.6,19.0,18.8,,37,466.09
2072,2014-09-04,750,Sheldon,0,10.6,20.2,-0.6,10.5,6.7,9.6,9.7,,18.0,18.3,18.4,18.5,,27,450.21
2073,2014-09-05,750,Sheldon,0,12.4,23.0,-1.5,10.4,6.6,9.6,9.7,,18.1,18.2,18.0,18.2,,22,450.29
2074,2014-09-06,750,Sheldon,0,15.9,26.8,2.4,10.5,6.7,9.6,9.6,,18.8,18.7,18.1,18.1,,19,437.46
2075,2014-09-07,750,Sheldon,0,15.8,26.3,3.1,10.4,6.8,9.6,9.6,,19.1,19.0,18.3,18.2,,22,437.37
2076,2014-09-08,750,Sheldon,0,15.0,24.0,1.6,10.5,6.8,9.7,9.6,,18.9,18.9,18.3,18.2,,25,387.18
2077,2014-09-09,750,Sheldon,0,13.1,22.8,-0.4,10.3,6.6,9.6,9.6,,18.5,18.6,18.2,18.2,,28,431.52
2078,2014-09-10,750,Sheldon,0,12.4,23.1,-0.3,10.1,6.6,9.6,9.6,,18.4,18.4,18.0,18.0,,35,431.09
2079,2014-09-11,750,Sheldon,0,11.1,21.2,0.0,10.1,6.5,9.5,9.5,,18.4,18.4,17.9,18.0,,37,421.14
2080,2014-09-12,750,Sheldon,0,14.0,26.3,-0.2,10.0,6.5,9.4,9.4,,18.0,18.1,17.8,17.8,,26,396.25
2081,2014-09-13,750,Sheldon,0,15.6,26.1,1.7,10.0,6.6,9.5,9.5,,18.3,18.3,17.8,17.8,,24,376.52
2082,2014-09-14,750,Sheldon,0,16.7,25.3,7.4,10.2,6.6,9.4,9.4,,19.1,18.8,18.0,17.8,,30,391.19
2083,2014-09-15,750,Sheldon,0,17.4,26.3,6.4,9.9,6.6,9.5,9.4,,18.7,18.7,18.1,18.0,,37,296.82
2084,2014-09-16,750,Sheldon,0,18.3,26.0,8.6,10.0,6.6,9.4,9.4,,19.2,19.0,18.1,17.9,,37,373.38
2085,2014-09-17,750,Sheldon,0,18.5,25.0,8.8,9.8,6.5,9.4,9.4,,19.0,18.9,18.2,18.0,,28,336.89
2086,2014-09-18,750,Sheldon,0,15.5,21.0,7.6,9.8,6.5,9.4,9.4,,19.2,19.0,18.2,18.0,,44,356.01
2087,2014-09-19,750,Sheldon,0,13.8,23.5,1.1,9.7,6.4,9.4,9.3,,18.5,18.5,18.0,18.0,,57,370.59
2088,2014-09-20,750,Sheldon,0,17.2,27.7,3.1,9.7,6.4,9.4,9.3,,18.8,18.7,18.0,17.9,,42,357.41
2089,2014-09-21,750,Sheldon,0,16.2,19.3,11.2,9.7,6.4,9.4,9.4,,18.9,18.9,18.3,18.1,,52,156.79
2090,2014-09-22,750,Sheldon,0,15.3,24.5,5.6,9.6,6.3,9.3,9.3,,18.2,18.1,17.8,17.8,,56,310.18
2091,2014-09-23,750,Sheldon,0,15.7,22.9,5.8,9.5,6.2,9.4,9.2,,17.9,18.0,17.8,17.8,,39,306.77
2092,2014-09-24,750,Sheldon,0,16.7,24.7,5.4,9.4,6.3,9.3,9.2,,17.9,17.9,17.5,17.6,,24,371.72
2093,2014-09-25,750,Sheldon,0,7.2,12.5,-0.2,9.0,5.9,9.2,9.1,,15.5,16.2,17.2,17.5,,72,103.8
2094,2014-09-26,750,Sheldon,0,5.9,13.1,-3.4,8.4,5.3,8.8,8.9,,12.1,13.1,15.3,16.4,,72,229.51
2095,2014-09-27,750,Sheldon,8,5.9,6.6,5.2,8.3,5.3,8.8,8.7,,11.5,12.5,14.5,15.6,,90,48.9
