,Date,Station Id,Station Name,Precipitation Increment (mm),Air Temperature Average (degC),Air Temperature Maximum (degC),Air Temperature Minimum (degC),Soil Moisture Percent -2in (pct) Mean of Hourly Values,Soil Moisture Percent -4in (pct) Mean of Hourly Values,Soil Moisture Percent -8in (pct) Mean of Hourly Values,Soil Moisture Percent -20in (pct) Mean of Hourly Values,Soil Moisture Percent -40in (pct) Mean of Hourly Values,Soil Temperature Observed -2in (degC) Mean of Hourly Values,Soil Temperature Observed -4in (degC) Mean of Hourly Values,Soil Temperature Observed -8in (degC) Mean of Hourly Values,Soil Temperature Observed -20in (degC) Mean of Hourly Values,Soil Temperature Observed -40in (degC) Mean of Hourly Values,Relative Humidity (pct) Mean of Hourly Values,Solar Radiation/langley Total (langley)
596,2015-05-02,2202,Vernon,0.0,21.0,28.6,11.2,,,,,7.7,23.0,22.6,21.5,19.5,17.7,,662.3
597,2015-05-03,2202,Vernon,0.0,21.6,29.0,13.2,,,,,7.9,23.9,23.4,22.4,20.2,18.0,,655.2
598,2015-05-04,2202,Vernon,0.0,22.4,27.6,15.7,,,,,7.8,24.3,23.9,23.0,20.9,18.4,,510.1
599,2015-05-05,2202,Vernon,39.0,18.0,21.1,15.3,,,,,8.0,21.0,21.1,21.7,21.2,18.7,,107.6
600,2015-05-06,2202,Vernon,40.0,21.7,29.7,15.8,,,,,8.1,21.5,21.3,20.9,20.3,18.9,,530.1
601,2015-05-07,2202,Vernon,7.0,18.9,27.9,14.6,,,,,8.0,20.8,20.8,21.0,20.6,18.9,,264.9
602,2015-05-08,2202,Vernon,43.0,18.5,29.3,14.0,,,,,8.1,20.5,20.4,20.4,20.2,19.0,,305.2
603,2015-05-09,2202,Vernon,1.0,23.8,31.7,18.6,,,,,8.2,22.5,22.1,21.4,20.3,19.1,,544.1
604,2015-05-10,2202,Vernon,5.0,22.0,29.1,15.9,,,,,8.0,23.4,23.1,22.5,20.9,19.2,,667.6
605,2015-05-11,2202,Vernon,0.0,15.7,20.6,11.1,,,,,8.0,21.4,21.6,21.7,21.1,19.5,,673.0
606,2015-05-12,2202,Vernon,0.0,16.7,22.0,12.3,,,,,7.9,21.1,20.9,21.0,20.8,19.7,,413.8
607,2015-05-13,2202,Vernon,14.0,18.6,23.4,15.7,,,,,7.9,20.2,20.1,20.5,20.5,19.7,,222.2
608,2015-05-14,2202,Vernon,0.0,22.9,29.1,15.9,,,,,7.9,22.1,21.8,21.1,20.2,19.5,,568.3
609,2015-05-15,2202,Vernon,7.0,22.8,29.2,17.1,,,,,7.8,23.6,23.3,22.5,20.9,19.6,,623.3
610,2015-05-16,2202,Vernon,10.0,22.8,31.5,18.8,,,,,8.2,23.6,23.4,22.9,21.5,19.8,,469.8
611,2015-05-17,2202,Vernon,0.0,22.3,30.2,14.4,,,,,8.1,22.9,22.9,22.6,21.7,20.0,,646.6
612,2015-05-18,2202,Vernon,0.0,23.4,31.3,13.9,,,,,8.4,24.2,23.7,22.8,21.6,20.2,,658.2
613,2015-05-19,2202,Vernon,1.0,23.8,30.0,20.0,,,,,8.6,23.9,23.7,23.4,22.1,20.3,,257.7
614,2015-05-20,2202,Vernon,0.0,15.2,21.4,12.8,,,,,9.5,20.4,20.8,21.8,21.9,20.5,,115.1
615,2015-05-21,2202,Vernon,2.0,14.6,18.3,11.4,,,,,11.0,19.7,19.6,19.9,20.6,20.4,,411.4
616,2015-05-22,2202,Vernon,26.0,16.1,18.1,13.8,,,,,12.0,19.2,19.3,19.8,20.2,20.2,,111.3
617,2015-05-23,2202,Vernon,41.0,21.9,29.7,16.8,,,,,15.0,21.6,21.2,20.6,20.1,20.0,,398.2
618,2015-05-24,2202,Vernon,0.0,21.7,28.9,16.8,,,,,22.9,22.5,22.3,21.7,20.7,19.9,,512.2
619,2015-05-25,2202,Vernon,1.0,19.4,23.8,14.6,,,,,21.3,21.4,21.4,21.6,21.1,20.0,,338.0
620,2015-05-26,2202,Vernon,0.0,22.4,32.6,13.7,,,,,20.5,22.8,22.5,21.7,20.9,20.1,,631.9
621,2015-05-27,2202,Vernon,0.0,23.5,31.1,16.7,,,,,19.9,24.2,23.7,22.8,21.4,20.1,,443.4
622,2015-05-28,2202,Vernon,31.0,20.9,28.8,15.9,,,,,19.5,23.8,23.8,23.6,22.0,20.3,,331.8
623,2015-05-29,2202,Vernon,162.0,21.7,27.7,16.4,,,,,19.5,24.4,23.9,22.9,21.8,20.5,,554.8
624,2015-05-30,2202,Vernon,0.0,20.6,25.6,16.5,,,,,19.8,22.9,23.0,23.2,22.3,20.6,,495.0
625,2015-05-31,2202,Vernon,0.0,20.5,27.4,13.1,,,,,19.7,23.8,23.5,22.8,21.9,20.8,,670.2
626,2015-06-01,2202,Vernon,0.0,22.1,28.3,16.2,,,,,19.5,25.8,25.4,24.3,22.4,20.9,,492.4
627,2015-06-02,2202,Vernon,0.0,25.2,31.9,18.7,,,,,19.1,27.3,26.7,25.5,23.2,21.0,,682.9
628,2015-06-03,2202,Vernon,0.0,25.6,31.9,19.3,,,,,19.0,27.9,27.3,26.3,23.8,21.3,,695.3
629,2015-06-04,2202,Vernon,0.0,25.5,31.9,18.5,,,,,18.7,28.6,28.0,27.0,24.5,21.6,,679.4
630,2015-06-05,2202,Vernon,0.0,25.1,31.9,18.7,,,,,18.4,28.6,28.1,27.4,25.1,22.0,,634.5
631,2015-06-06,2202,Vernon,0.0,25.7,32.4,18.8,,,,,18.2,28.7,28.3,27.5,25.3,22.3,,640.0
632,2015-06-07,2202,Vernon,0.0,26.6,32.8,20.0,,,,,18.0,29.2,28.7,28.0,25.6,22.6,,661.9
633,2015-06-08,2202,Vernon,0.0,26.3,33.5,19.6,,,,,17.8,29.4,28.9,28.1,25.9,22.9,,483.1
634,2015-06-09,2202,Vernon,0.0,27.0,34.1,18.9,,,,,17.5,29.9,29.4,28.5,26.2,23.2,,595.2
635,2015-06-10,2202,Vernon,0.0,28.7,35.4,21.2,,,,,17.3,30.7,30.0,29.0,26.5,23.4,,682.9
636,2015-06-11,2202,Vernon,0.0,28.6,34.1,21.2,,,,,17.2,31.0,30.1,29.4,27.0,23.7,,686.4
637,2015-06-12,2202,Vernon,13.0,26.6,32.6,19.4,,,,,16.9,30.5,29.8,29.5,27.4,24.0,,476.2
638,2015-06-13,2202,Vernon,18.0,21.4,26.5,19.2,,,,,17.0,27.9,28.0,28.3,27.1,24.3,,181.3
639,2015-06-14,2202,Vernon,6.0,24.8,31.7,18.7,,,,,16.7,26.6,26.7,26.8,26.4,24.4,,511.7
640,2015-06-15,2202,Vernon,1.0,24.1,31.1,20.1,,,,,16.4,27.7,27.7,27.4,26.1,24.2,,383.2
641,2015-06-16,2202,Vernon,6.0,24.3,29.7,21.4,,,,,16.5,28.2,27.9,27.5,26.2,24.2,,451.4
642,2015-06-17,2202,Vernon,0.0,23.7,26.8,20.6,,,,,16.4,28.3,28.0,27.6,26.3,24.3,,237.3
643,2015-06-18,2202,Vernon,0.0,26.6,34.1,20.0,,,,,16.5,29.2,28.9,28.0,26.3,24.4,,658.5
644,2015-06-19,2202,Vernon,0.0,27.8,34.8,21.0,,,,,16.2,31.1,30.8,29.3,26.8,24.4,,625.5
645,2015-06-20,2202,Vernon,0.0,27.3,32.9,20.0,,,,,16.1,30.7,30.5,29.6,27.4,24.6,,690.0
646,2015-06-21,2202,Vernon,0.0,27.5,33.2,21.9,,,,,16.1,30.4,30.4,29.7,27.6,24.9,,635.3
647,2015-06-22,2202,Vernon,0.0,27.7,33.3,22.4,,,,,16.1,30.8,30.5,29.7,27.6,25.0,,634.0
648,2015-06-23,2202,Vernon,0.0,27.0,33.4,20.0,,,,,15.9,31.4,31.1,30.0,27.8,25.1,,672.0
649,2015-06-24,2202,Vernon,0.0,28.1,33.6,21.7,,,,,16.1,31.9,31.7,30.6,28.2,25.3,,669.9
650,2015-06-25,2202,Vernon,0.0,28.4,34.0,23.0,,,,,16.0,32.5,32.1,31.0,28.5,25.5,,642.6
651,2015-06-26,2202,Vernon,1.0,25.9,31.3,22.3,,,,,16.0,30.5,30.4,30.4,28.7,25.7,,416.2
652,2015-06-27,2202,Vernon,0.0,26.1,32.7,18.8,,,,,15.9,30.8,30.4,29.8,28.2,25.9,,614.9
653,2015-06-28,2202,Vernon,0.0,25.5,33.4,16.2,,,,,15.9,31.1,30.8,29.8,28.1,25.9,,675.7
654,2015-06-29,2202,Vernon,2.0,26.2,34.3,19.0,,,,,15.8,31.9,31.5,30.4,28.3,25.9,,554.3
655,2015-06-30,2202,Vernon,0.0,27.0,34.3,19.0,,,,,15.5,29.3,29.4,29.5,28.3,26.1,,694.2
656,2015-07-01,2202,Vernon,0.0,28.2,34.5,21.4,,,,,15.6,30.0,29.9,29.3,28.0,26.2,,664.5
657,2015-07-02,2202,Vernon,0.0,28.2,33.4,23.7,,,,,15.5,30.7,30.4,29.6,28.0,26.2,,552.3
658,2015-07-03,2202,Vernon,3.0,27.2,35.0,21.8,,,,,15.1,31.5,31.0,30.1,28.2,26.2,,538.2
659,2015-07-04,2202,Vernon,0.0,28.2,35.1,20.5,,,,,15.5,32.0,31.5,30.5,28.4,26.2,,664.5
660,2015-07-05,2202,Vernon,0.0,29.3,35.0,23.3,,,,,15.4,32.3,32.0,30.9,28.8,26.3,,628.8
661,2015-07-06,2202,Vernon,0.0,29.5,35.0,24.5,,,,,15.1,32.9,32.5,31.5,29.1,26.4,,542.1
662,2015-07-07,2202,Vernon,29.0,22.1,25.4,19.2,,,,,17.3,26.9,27.0,28.5,28.6,26.7,,123.3
663,2015-07-08,2202,Vernon,0.0,22.1,27.9,18.5,,,,,20.1,25.8,25.9,26.5,27.1,26.6,,320.2
664,2015-07-09,2202,Vernon,12.0,24.9,31.1,19.8,,,,,19.7,26.9,26.8,27.0,26.7,26.3,,486.9
665,2015-07-10,2202,Vernon,0.0,26.4,32.2,22.0,,,,,19.3,26.8,27.0,27.2,26.7,26.0,,467.3
666,2015-07-11,2202,Vernon,0.0,27.8,33.8,22.9,,,,,19.2,28.2,28.1,27.7,26.7,25.9,,640.2
667,2015-07-12,2202,Vernon,0.0,28.4,35.3,21.8,,,,,19.0,27.6,27.5,27.5,27.1,25.9,,644.9
668,2015-07-13,2202,Vernon,0.0,29.2,36.6,22.3,,,,,,,,,,,,680.0
669,2015-07-14,2202,Vernon,0.0,28.8,36.0,20.5,,,,,,,,,,,,679.8
670,2015-07-15,2202,Vernon,0.0,,35.6,,16.3,21.1,20.8,32.3,50.5,28.7,27.3,26.6,25.1,22.8,49.0,681.8
671,2015-07-16,2202,Vernon,0.0,29.2,36.5,22.5,14.9,19.6,20.8,32.3,51.0,28.2,27.1,26.7,25.2,22.8,57.0,698.0
672,2015-07-17,2202,Vernon,0.0,28.7,36.3,20.7,14.0,18.1,20.7,32.0,52.5,28.4,27.3,26.9,25.4,23.0,61.0,698.3
673,2015-07-18,2202,Vernon,0.0,30.1,37.1,23.0,13.5,16.7,20.6,31.1,51.6,29.0,27.7,27.2,25.5,23.0,58.0,701.6
674,2015-07-19,2202,Vernon,0.0,30.1,36.6,23.4,13.2,15.4,20.6,30.8,52.2,29.4,28.1,27.5,25.6,23.1,59.0,668.0
675,2015-07-20,2202,Vernon,0.0,30.6,37.5,23.6,12.9,14.9,20.5,30.4,49.4,29.6,28.3,27.6,25.9,23.3,56.0,663.0
676,2015-07-21,2202,Vernon,34.0,28.9,37.3,23.0,15.0,15.5,20.3,29.8,47.7,29.4,28.3,27.9,26.2,23.3,64.0,565.4
677,2015-07-22,2202,Vernon,0.0,29.5,36.3,22.7,29.2,30.8,20.2,29.2,47.9,28.4,27.6,27.4,26.2,23.5,67.0,650.3
678,2015-07-23,2202,Vernon,0.0,30.5,37.0,24.8,25.7,27.8,20.3,29.1,47.6,28.8,28.0,27.7,26.2,23.5,59.0,644.3
679,2015-07-24,2202,Vernon,0.0,30.0,37.0,23.1,22.8,25.4,20.3,29.5,47.7,28.7,27.9,27.7,26.2,23.7,58.0,667.9
680,2015-07-25,2202,Vernon,0.0,29.4,37.2,20.7,20.0,23.3,20.3,29.3,47.9,28.4,27.6,27.5,26.3,23.7,59.0,661.9
681,2015-07-26,2202,Vernon,0.0,30.1,38.2,21.7,17.3,21.4,20.4,29.5,47.9,28.8,27.8,27.6,26.2,23.7,55.0,652.7
682,2015-07-27,2202,Vernon,0.0,30.1,37.9,22.2,15.1,19.6,20.4,29.2,47.8,29.0,28.0,27.7,26.3,23.7,58.0,643.3
683,2015-07-28,2202,Vernon,0.0,30.3,37.8,23.8,14.0,17.8,20.3,28.8,48.5,29.4,28.1,27.8,26.3,23.9,53.0,655.8
684,2015-07-29,2202,Vernon,0.0,30.0,39.3,21.5,13.4,16.1,20.3,28.6,49.0,29.2,28.2,27.8,26.4,23.9,56.0,583.9
685,2015-07-30,2202,Vernon,0.0,30.2,39.0,21.3,12.9,15.2,20.3,28.4,46.9,29.4,28.3,27.8,26.4,23.9,58.0,638.9
686,2015-07-31,2202,Vernon,2.0,26.7,36.6,21.8,12.8,14.6,20.2,28.0,44.4,29.1,28.2,28.0,26.6,24.0,75.0,428.7
687,2015-08-01,2202,Vernon,0.0,24.2,26.7,22.2,12.3,14.1,19.8,27.7,45.0,26.7,26.6,27.0,26.4,24.2,86.0,245.1
688,2015-08-02,2202,Vernon,1.0,28.2,35.4,22.4,12.3,14.2,19.8,27.7,44.1,27.3,26.6,26.6,26.0,24.2,62.0,546.1
689,2015-08-03,2202,Vernon,29.0,25.8,31.5,20.6,23.7,23.5,19.6,27.6,44.6,26.1,25.9,26.4,25.8,24.2,74.0,381.5
690,2015-08-04,2202,Vernon,2.0,28.2,35.0,22.6,26.9,27.9,19.6,27.8,45.2,26.6,26.2,26.2,25.6,24.2,64.0,509.9
691,2015-08-05,2202,Vernon,0.0,30.9,39.2,22.5,24.5,26.2,19.8,27.7,45.7,27.5,26.8,26.6,25.6,23.9,55.0,637.7
692,2015-08-06,2202,Vernon,0.0,32.2,40.4,23.7,21.6,23.8,20.0,27.8,46.8,28.2,27.3,27.1,25.8,23.9,47.0,644.0
693,2015-08-07,2202,Vernon,0.0,31.4,39.3,23.4,18.4,21.8,20.1,27.6,46.8,28.5,27.6,27.3,26.1,23.9,48.0,650.4
694,2015-08-08,2202,Vernon,0.0,30.4,39.0,21.2,15.6,19.7,20.1,27.5,44.9,28.5,27.5,27.4,26.2,24.1,51.0,652.7
695,2015-08-09,2202,Vernon,0.0,31.7,40.1,21.8,13.9,17.5,20.1,27.8,44.4,29.0,27.8,27.6,26.2,24.2,44.0,649.6
696,2015-08-10,2202,Vernon,0.0,31.9,41.3,21.4,13.1,15.7,20.1,27.7,43.9,29.2,28.0,27.7,26.4,24.2,43.0,613.3
697,2015-08-11,2202,Vernon,0.0,30.0,36.9,24.4,12.8,14.8,19.8,27.2,42.6,29.2,28.2,27.9,26.5,24.2,59.0,453.1
698,2015-08-12,2202,Vernon,0.0,27.0,33.2,21.5,12.4,14.3,19.8,27.1,42.6,28.8,27.9,27.7,26.6,24.2,58.0,589.2
699,2015-08-13,2202,Vernon,0.0,28.8,38.2,20.0,12.2,14.3,19.7,27.1,42.5,28.5,27.6,27.4,26.5,24.3,55.0,579.8
700,2015-08-14,2202,Vernon,0.0,28.0,35.2,22.4,12.1,13.9,19.7,26.9,41.8,28.8,27.9,27.7,26.5,24.4,59.0,516.6
701,2015-08-15,2202,Vernon,0.0,28.1,35.6,20.4,12.0,13.8,19.5,26.8,42.0,28.7,27.7,27.5,26.5,24.4,56.0,602.7
702,2015-08-16,2202,Vernon,0.0,27.1,36.0,17.2,11.8,13.7,19.2,26.5,41.8,28.3,27.5,27.4,26.5,24.4,52.0,625.0
703,2015-08-17,2202,Vernon,0.0,27.4,37.4,18.5,11.7,13.7,19.1,26.6,40.8,28.2,27.3,27.3,26.4,24.4,54.0,525.3
704,2015-08-18,2202,Vernon,0.0,30.6,37.2,24.7,11.6,13.7,19.1,26.2,40.6,28.8,27.7,27.6,26.4,24.4,44.0,509.8
705,2015-08-19,2202,Vernon,8.0,20.7,29.9,15.4,11.1,13.6,18.9,26.3,41.3,25.9,26.1,26.9,26.6,24.4,76.0,169.1
706,2015-08-20,2202,Vernon,0.0,21.3,29.3,13.0,10.8,13.1,18.6,26.1,40.4,23.4,23.7,24.8,25.7,24.4,70.0,526.1
707,2015-08-21,2202,Vernon,0.0,27.1,34.0,21.1,11.2,13.5,18.6,26.0,40.4,25.8,25.1,25.2,25.2,24.4,65.0,563.2
708,2015-08-22,2202,Vernon,0.0,30.2,38.1,24.4,11.5,13.8,18.8,25.9,40.9,27.6,26.5,26.1,25.2,24.3,56.0,594.6
709,2015-08-23,2202,Vernon,0.0,26.6,32.5,18.5,11.5,13.6,18.9,25.9,40.1,27.9,27.0,26.7,25.6,24.2,60.0,542.1
710,2015-08-24,2202,Vernon,0.0,26.4,35.5,18.7,11.4,13.7,18.8,25.7,38.4,27.4,26.5,26.4,25.6,24.2,58.0,574.0
711,2015-08-25,2202,Vernon,0.0,27.2,38.3,19.9,11.5,13.8,18.8,26.0,39.3,28.3,27.1,26.8,25.8,24.2,61.0,547.6
712,2015-08-26,2202,Vernon,0.0,27.6,36.5,18.1,11.4,13.7,18.9,25.8,40.6,28.2,27.3,27.0,25.9,24.2,60.0,555.4
713,2015-08-27,2202,Vernon,0.0,29.2,38.3,19.7,11.4,13.8,18.8,25.6,39.2,28.5,27.5,27.2,26.2,24.2,55.0,532.6
714,2015-08-28,2202,Vernon,1.0,28.8,36.3,22.4,11.4,13.7,18.8,25.6,39.4,28.6,27.6,27.4,26.2,24.2,48.0,370.7
715,2015-08-29,2202,Vernon,0.0,27.6,36.3,18.6,11.1,13.5,18.8,25.4,38.6,27.6,27.0,27.1,26.3,24.4,51.0,478.4
716,2015-08-30,2202,Vernon,0.0,27.2,37.0,17.1,11.1,13.4,18.6,25.4,40.0,27.6,26.8,26.8,26.2,24.4,49.0,572.4
717,2015-08-31,2202,Vernon,0.0,28.4,36.1,19.8,11.0,13.5,18.7,25.1,40.0,28.2,27.2,27.1,26.2,24.4,48.0,571.6
718,2015-09-01,2202,Vernon,0.0,28.3,36.3,19.5,11.1,13.5,18.6,25.2,39.5,28.8,27.8,27.4,26.2,24.4,52.0,592.5
719,2015-09-02,2202,Vernon,0.0,28.4,36.5,19.4,10.9,13.5,18.7,24.8,39.3,29.1,28.1,27.6,26.4,24.4,52.0,572.7
720,2015-09-03,2202,Vernon,0.0,28.6,36.0,20.8,10.8,13.5,18.7,25.1,38.9,29.2,28.1,27.7,26.6,24.4,50.0,550.7
721,2015-09-04,2202,Vernon,0.0,28.5,36.6,19.9,10.6,13.4,18.6,25.0,39.7,29.3,28.1,27.8,26.7,24.6,55.0,534.4
722,2015-09-05,2202,Vernon,0.0,29.5,37.6,21.5,10.5,13.3,18.6,25.0,40.0,29.7,28.5,28.1,26.7,24.7,56.0,523.5
723,2015-09-06,2202,Vernon,0.0,30.3,38.7,22.0,10.4,13.4,18.6,24.9,40.4,30.2,28.9,28.3,26.9,24.7,54.0,559.6
724,2015-09-07,2202,Vernon,0.0,30.7,38.8,21.7,10.3,13.4,18.6,24.8,39.8,30.4,29.1,28.6,27.2,24.7,46.0,559.7
725,2015-09-08,2202,Vernon,1.0,30.2,38.7,23.3,10.3,13.4,18.5,24.8,38.8,30.4,29.1,28.7,27.3,24.8,49.0,447.8
726,2015-09-09,2202,Vernon,2.0,25.1,31.5,21.0,9.9,13.0,18.4,24.7,39.3,27.9,27.7,28.2,27.4,24.9,81.0,270.6
727,2015-09-10,2202,Vernon,0.0,27.1,36.0,19.7,9.9,12.8,18.3,24.5,40.1,27.4,27.0,27.2,26.9,24.9,65.0,536.0
728,2015-09-11,2202,Vernon,0.0,25.2,33.2,19.5,9.9,12.8,18.2,24.6,39.9,27.5,26.9,27.1,26.6,24.9,62.0,461.6
729,2015-09-12,2202,Vernon,0.0,23.4,30.3,17.3,9.9,12.8,18.2,24.5,40.7,26.8,26.3,26.7,26.5,24.9,50.0,495.0
730,2015-09-13,2202,Vernon,0.0,25.9,33.6,17.5,9.9,12.8,18.1,24.4,40.1,26.8,26.1,26.4,26.2,24.9,43.0,494.7
731,2015-09-14,2202,Vernon,0.0,27.9,35.1,21.1,10.0,12.8,18.1,24.3,38.7,27.6,26.7,26.6,26.1,24.9,37.0,537.4
732,2015-09-15,2202,Vernon,0.0,26.5,33.8,18.3,9.9,12.9,18.1,24.2,38.3,27.7,26.9,26.7,26.2,24.7,46.0,553.2
733,2015-09-16,2202,Vernon,0.0,28.5,34.9,22.5,9.9,12.9,18.1,24.0,38.9,28.7,27.6,27.2,26.2,24.7,59.0,527.8
734,2015-09-17,2202,Vernon,0.0,29.5,36.2,23.7,9.8,12.9,18.2,24.0,39.5,29.1,28.0,27.6,26.4,24.7,55.0,485.7
735,2015-09-18,2202,Vernon,0.0,29.1,36.3,20.2,9.7,12.8,18.2,24.0,39.4,29.2,28.1,27.8,26.7,24.7,52.0,370.9
736,2015-09-19,2202,Vernon,4.0,21.8,27.6,16.6,9.5,12.6,18.0,24.0,38.6,26.5,26.5,27.1,26.6,24.9,76.0,309.0
737,2015-09-20,2202,Vernon,0.0,20.7,22.4,17.5,9.3,12.2,18.0,23.9,38.4,24.6,24.9,25.8,26.2,24.9,87.0,147.8
738,2015-09-21,2202,Vernon,0.0,24.1,34.3,16.3,9.5,12.3,17.8,23.7,38.8,25.3,24.8,25.1,25.5,24.8,71.0,499.8
739,2015-09-22,2202,Vernon,0.0,26.7,35.7,17.4,9.7,12.3,17.8,23.9,38.8,26.2,25.5,25.6,25.4,24.7,54.0,487.0
740,2015-09-23,2202,Vernon,0.0,26.3,32.6,19.9,9.7,12.5,18.0,24.1,39.5,26.8,26.0,25.9,25.4,24.7,54.0,366.4
741,2015-09-24,2202,Vernon,0.0,26.0,33.3,19.4,9.7,12.4,17.9,24.0,39.5,26.6,25.8,25.9,25.5,24.4,41.0,360.8
742,2015-09-25,2202,Vernon,0.0,25.6,33.9,16.5,9.7,12.5,17.9,23.7,39.6,26.9,26.1,26.0,25.5,24.4,52.0,477.4
743,2015-09-26,2202,Vernon,0.0,21.3,28.6,16.2,9.5,12.1,17.9,23.7,39.6,25.1,24.9,25.6,25.5,24.4,66.0,231.4
744,2015-09-27,2202,Vernon,0.0,23.9,32.5,17.2,9.5,12.2,17.7,23.4,39.6,25.2,24.7,25.0,25.1,24.4,54.0,401.0
745,2015-09-28,2202,Vernon,0.0,22.7,33.0,12.4,9.4,12.2,17.7,23.6,39.5,25.2,24.7,25.0,25.0,24.4,55.0,478.8
746,2015-09-29,2202,Vernon,0.0,22.6,32.5,12.8,9.4,12.2,17.6,23.6,40.0,25.3,24.7,24.9,24.8,24.2,56.0,468.0
747,2015-09-30,2202,Vernon,0.0,23.7,32.1,14.8,9.4,12.1,17.6,23.5,40.2,25.5,24.8,24.9,24.8,24.2,59.0,458.3
748,2015-10-01,2202,Vernon,1.0,22.2,29.6,17.6,9.2,12.1,17.7,23.5,40.8,25.2,24.8,25.1,24.8,24.2,69.0,410.1
749,2015-10-02,2202,Vernon,0.0,18.5,25.8,13.8,9.0,11.9,17.6,23.4,40.5,24.0,23.8,24.5,24.7,24.1,51.0,428.8
750,2015-10-03,2202,Vernon,0.0,17.3,24.0,11.7,9.0,11.8,17.4,23.2,40.5,22.5,22.6,23.6,24.4,23.9,52.0,312.0
751,2015-10-04,2202,Vernon,0.0,18.6,25.5,12.3,9.0,11.8,17.2,23.1,40.6,23.0,22.6,23.3,23.9,23.9,60.0,385.3
752,2015-10-05,2202,Vernon,1.0,16.4,19.6,11.5,8.8,11.7,17.2,23.0,40.5,22.0,22.2,23.1,23.7,23.8,75.0,146.8
753,2015-10-06,2202,Vernon,0.0,18.9,29.9,8.8,8.9,11.6,17.2,22.8,38.8,21.9,21.7,22.4,23.4,23.7,63.0,452.7
754,2015-10-07,2202,Vernon,0.0,22.0,31.7,12.3,9.0,11.7,17.3,22.9,37.1,23.2,22.5,22.8,23.2,23.5,58.0,446.8
755,2015-10-08,2202,Vernon,0.0,22.9,31.3,14.8,9.0,11.8,17.3,22.9,36.5,24.1,23.3,23.3,23.3,23.4,60.0,344.5
756,2015-10-09,2202,Vernon,0.0,20.1,26.1,12.4,9.0,11.8,17.3,22.9,36.9,23.7,23.3,23.6,23.5,23.3,73.0,259.3
757,2015-10-10,2202,Vernon,0.0,19.0,27.9,9.8,8.8,11.6,17.3,22.6,37.7,22.4,22.2,22.9,23.4,23.3,70.0,383.1
758,2015-10-11,2202,Vernon,0.0,25.3,35.9,14.8,9.1,11.7,17.3,22.5,38.4,23.8,23.1,23.1,23.3,23.3,55.0,448.5
759,2015-10-12,2202,Vernon,0.0,22.8,31.6,12.9,9.0,11.8,17.3,22.5,38.6,24.4,23.7,23.6,23.4,23.2,41.0,443.8
760,2015-10-13,2202,Vernon,0.0,20.1,33.4,6.2,8.8,11.5,17.2,22.5,38.3,22.4,22.2,22.9,23.4,23.0,35.0,458.3
761,2015-10-14,2202,Vernon,0.0,23.7,36.0,9.1,8.8,11.5,17.2,22.6,38.6,22.8,22.3,22.7,23.1,23.0,31.0,450.2
762,2015-10-15,2202,Vernon,0.0,26.0,36.2,15.7,8.9,11.7,17.2,22.8,38.5,24.3,23.3,23.3,23.1,23.0,30.0,429.9
763,2015-10-16,2202,Vernon,0.0,19.0,24.5,11.8,8.7,11.5,17.2,22.6,38.7,23.0,22.7,23.3,23.3,23.0,40.0,311.3
764,2015-10-17,2202,Vernon,0.0,17.7,27.9,9.6,8.4,11.1,17.1,22.5,38.6,21.3,21.3,22.2,23.0,22.8,42.0,363.5
765,2015-10-18,2202,Vernon,0.0,17.8,28.2,7.5,8.4,11.2,17.0,22.6,38.6,21.3,21.2,21.9,22.7,22.8,42.0,418.2
766,2015-10-19,2202,Vernon,0.0,20.0,29.0,9.3,8.4,11.0,17.0,22.3,38.7,21.3,21.1,21.7,22.5,22.8,34.0,350.0
767,2015-10-20,2202,Vernon,0.0,21.4,29.6,13.8,8.5,11.2,17.0,22.2,39.4,22.5,21.9,22.0,22.4,22.7,46.0,376.2
768,2015-10-21,2202,Vernon,0.0,22.8,29.4,16.2,8.5,11.2,17.1,22.1,39.7,23.1,22.4,22.5,22.4,22.6,67.0,302.4
769,2015-10-22,2202,Vernon,44.0,18.0,21.9,15.7,20.3,20.4,17.0,22.2,39.5,21.4,21.6,22.4,22.6,22.6,92.0,30.55
770,2015-10-23,2202,Vernon,0.0,19.5,24.9,16.7,29.2,31.0,17.0,22.4,39.2,21.0,20.9,21.6,22.3,22.6,89.0,244.2
771,2015-10-24,2202,Vernon,0.0,15.1,19.7,9.7,27.9,29.8,17.1,22.3,39.2,19.6,20.0,21.2,22.0,22.4,69.0,144.0
772,2015-10-25,2202,Vernon,0.0,12.5,21.1,6.3,26.7,28.6,16.9,22.5,39.4,17.1,17.7,19.5,21.4,22.4,63.0,413.5
773,2015-10-26,2202,Vernon,0.0,11.7,21.4,5.3,25.8,27.7,16.8,22.4,39.3,15.9,16.3,18.2,20.6,22.2,66.0,390.1
774,2015-10-27,2202,Vernon,0.0,14.2,26.0,4.5,24.9,26.9,16.7,22.0,39.3,15.6,15.9,17.4,19.8,21.9,67.0,393.7
775,2015-10-28,2202,Vernon,0.0,14.7,21.5,8.9,24.2,26.4,16.9,22.1,37.9,16.0,16.3,17.5,19.4,21.6,66.0,386.9
776,2015-10-29,2202,Vernon,0.0,16.7,26.1,5.2,23.7,25.7,16.8,22.0,38.1,16.1,16.2,17.4,19.1,21.4,59.0,392.2
777,2015-10-30,2202,Vernon,35.0,14.9,17.3,12.7,30.0,31.5,27.9,21.9,38.6,16.3,16.4,17.4,19.0,21.1,95.0,46.07
